User1_ID,User2_ID,h1,h2,P1,P2,R1_bitsHz,R2_bitsHz,R_sum_bitsHz,Mode,U1_Distance_2D_m,U1_Height_m,U1_Distance_3D_m,U1_LOS_Status,U1_Channel_Type,U1_PathLoss_NoShadow_dB,U1_PathLoss_dB,U1_PathLoss_Linear,U1_Shadowing_dB,U1_Fading,U1_LOS_Probability,U2_Distance_2D_m,U2_Height_m,U2_Distance_3D_m,U2_LOS_Status,U2_Channel_Type,U2_PathLoss_NoShadow_dB,U2_PathLoss_dB,U2_PathLoss_Linear,U2_Shadowing_dB,U2_Fading,U2_LOS_Probability,SIC_Margin_dB,SIC_Satisfied,Throughput_Mbps
923,-1,2.9664354577716983e-08,0.0,1.0,0.0,4.938490680389811,0.0,4.938490680389811,OMA,3817.515928216676,21.79574619851907,3817.517272970805,False,NLOS,152.2199150687125,152.79807230519214,5.998028059754479e-16,0.5781572364796239,1.2946086929791345,0.00471511042299908,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11986627865023813
924,-1,4.303731154990957e-08,0.0,1.0,0.0,5.460654490855853,0.0,5.460654490855853,OMA,4592.457774312324,21.353474854766155,4592.459222027707,False,NLOS,155.62200664009077,152.42869339257226,2.7403077312680846e-16,-3.193313247518517,1.800030250297819,0.003919469915377886,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.132540157545045
925,-1,1.1036079449699932e-08,0.0,1.0,0.0,3.5892936298774467,0.0,3.5892936298774467,OMA,3919.4222917271663,10.37743196115822,3919.449568547079,False,NLOS,159.5181378665465,162.45768451610132,1.1173422302305129e-16,2.9395466495548184,1.4645326026100416,0.0045925135543554724,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08711877742420988
927,-1,2.122679840342034e-08,0.0,1.0,0.0,4.474228249273289,0.0,4.474228249273289,OMA,3047.532671646082,10.465249308534757,3047.567332107359,False,NLOS,155.19510664020245,157.6238973501476,3.023356331647353e-16,2.4287907099451425,1.6146535911078856,0.00590641740036787,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10859777304061381
928,-1,1.9596294007309514e-08,0.0,1.0,0.0,4.364312864418726,0.0,4.364312864418726,OMA,4438.233291698556,4.956806242244918,4438.278549297848,False,NLOS,164.88042196514039,159.90800825161693,3.250557130920697e-17,-4.972413713523444,1.938984597457253,0.004055667833790509,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1059299238936584
930,-1,4.984842275252584e-08,0.0,1.0,0.0,5.668131119267088,0.0,5.668131119267088,OMA,2695.8610005906744,11.703473767655606,2695.89379095609,False,NLOS,152.37114120922266,151.75327947794412,5.792764581350973e-16,-0.6178617312785304,1.9289252374826251,0.006676902108846162,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1375759980404633
931,-1,2.2836798711018243e-08,0.0,1.0,0.0,4.5751185893344,0.0,4.5751185893344,OMA,2613.5026397078855,18.570622121435406,2613.5105480292195,False,NLOS,147.72411158682263,152.24926591196103,1.6888413014567463e-15,4.5251543251383906,0.9356178946291404,0.00688904118636164,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11104656770229125
935,-1,8.848891870584813e-09,0.0,1.0,0.0,3.299961411599925,0.0,3.299961411599925,OMA,2829.685414426549,6.388713726235842,2829.7466184439754,False,NLOS,156.3824268900129,166.15677449291863,2.300156103197103e-16,9.77434760290572,1.797743026969723,0.006361131137839857,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08009615076698848
936,-1,7.024632799588901e-09,0.0,1.0,0.0,3.004435377240229,0.0,3.004435377240229,OMA,4786.321614393086,1.6406355514992004,4786.37861606391,False,NLOS,168.15165505275755,168.41653514395082,1.5305040907561787e-17,0.26488009119328937,1.8511873947357491,0.003760716777968217,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07292318876796673
939,-1,2.5684396735294188e-08,0.0,1.0,0.0,4.73792449100515,0.0,4.73792449100515,OMA,3751.9010109164697,13.908793708164557,3751.917404551043,False,NLOS,156.657902421191,157.40818588287854,2.1587868198481236e-16,0.7502834616875186,1.9058058854613755,0.0047975680579186684,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11499816725740655
940,-1,2.6267525534367707e-08,0.0,1.0,0.0,4.769111879802374,0.0,4.769111879802374,OMA,1591.6100277618004,8.674729235551787,1591.6937503607444,False,NLOS,145.24519303802558,146.0308671394071,2.988688800830468e-15,0.7856741013815038,0.525971872679955,0.011309302971722153,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11575514271364985
944,-1,1.3650534184890666e-08,0.0,1.0,0.0,3.8728813637562216,0.0,3.8728813637562216,OMA,4039.515356131935,5.809012768840407,4039.5609422827897,False,NLOS,162.77149237204864,158.50864749183012,5.282636926094144e-17,-4.262844880218513,1.1496933557100903,0.004455980089957133,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09400197484845198
945,-1,2.977326934150311e-08,0.0,1.0,0.0,4.943605818123861,0.0,4.943605818123861,OMA,1979.389596156133,11.797459405368686,1979.4336261792896,False,NLOS,147.07170532318796,154.5507082224717,1.962589484970563e-15,7.47900289928377,1.589871181923322,0.009093712544008233,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11999043247873449
946,-1,1.2076735230980962e-08,0.0,1.0,0.0,3.708930493981181,0.0,3.708930493981181,OMA,4839.634909763534,20.442139579586687,4839.637056008797,False,NLOS,157.05856110387236,154.61689439799355,1.9685383940298766e-16,-2.4416667058788293,0.6498217821397564,0.0037192888206522092,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09002258480536847
947,-1,4.380306042209453e-08,0.0,1.0,0.0,5.485525378620599,0.0,5.485525378620599,OMA,4395.502884302364,13.106766551750606,4395.518974468459,False,NLOS,159.82613797539045,151.58452049120982,1.0408453407274644e-16,-8.241617484180644,1.6623806661814102,0.004095094571471947,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13314381986943202
949,-1,2.358992289856545e-08,0.0,1.0,0.0,4.619995306273913,0.0,4.619995306273913,OMA,1640.8231089118365,4.086002029055775,1640.9563888325106,False,NLOS,148.51575195769425,148.57043080557654,1.4074235194008693e-15,0.05467884788227592,0.6327731775894331,0.01097010391319091,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11213580840470663
950,-1,3.8964954454976466e-08,0.0,1.0,0.0,5.3206635399934745,0.0,5.3206635399934745,OMA,4757.785576876438,16.994651453592304,4757.792311686042,False,NLOS,158.8375761805206,149.38626806245136,1.3069000721756308e-16,-9.45130811806925,1.1481207765400856,0.0037832726421613175,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12914231893188044
953,-1,2.1922806203847526e-08,0.0,1.0,0.0,4.51871176413735,0.0,4.51871176413735,OMA,2313.636628765439,17.79751784701985,2313.6478396061643,False,NLOS,146.11958693047214,146.07088939166928,2.4436629652037606e-15,-0.04869753880286149,0.44100205612553467,0.00778796983533914,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10967747000333376
956,-1,1.1367813126014138e-08,0.0,1.0,0.0,3.628518520733534,0.0,3.628518520733534,OMA,3796.9534471253305,7.620680281919008,3796.9932210093284,False,NLOS,160.6334609526077,161.31457421275888,8.642788885001965e-17,0.6811132601511855,1.3225303168265208,0.0047406427944561135,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0880708378818819
957,-1,3.169423001052784e-08,0.0,1.0,0.0,5.030964141323019,0.0,5.030964141323019,OMA,4797.25129204668,19.176208472686355,4797.254827043409,False,NLOS,157.6688339786726,151.4960494424861,1.7104744924696894e-16,-6.172784536186487,1.1906460553523055,0.0037521486617542294,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1221107801291995
962,-1,4.0783051662022994e-08,0.0,1.0,0.0,5.3848459596449105,0.0,5.3848459596449105,OMA,3730.855794332409,12.865337165520033,3730.8755283640617,False,NLOS,157.18852309231616,154.36779391180693,1.9105028538844156e-16,-2.8207291805092187,2.1324036394536496,0.004824630324051665,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1307001446515755
963,-1,1.1414513393496635e-08,0.0,1.0,0.0,3.6339558087945787,0.0,3.6339558087945787,OMA,3108.6283319985923,14.636123973146109,3108.6456080471207,False,NLOS,153.02936956212622,162.93123540169148,4.978093435728981e-16,9.901865839565248,1.5996286433298974,0.005790349558653685,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08820281089307229
964,-1,1.82892539526011e-08,0.0,1.0,0.0,4.269725440467396,0.0,4.269725440467396,OMA,4439.172009038208,21.69196350070619,4439.173241599588,False,NLOS,154.84274861925854,156.07885188232945,3.2788770960360056e-16,1.23610326307089,1.1644975640654098,0.004054810263546345,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10363411263270379
965,-1,3.476445650438847e-08,0.0,1.0,0.0,5.160454612621999,0.0,5.160454612621999,OMA,4211.211212409375,14.157665088105816,4211.22516991775,False,NLOS,158.46864458085997,154.01437376887625,1.4227727606502936e-16,-4.454270811983716,1.7452358784577326,0.0042743047390802,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12525375273354367
967,-1,1.5657497597667915e-08,0.0,1.0,0.0,4.058099780429006,0.0,4.058099780429006,OMA,3736.053976614148,11.294040561841436,3736.0791171358387,False,NLOS,158.15495635052508,158.07717120925818,1.529341117233755e-16,-0.07778514126689137,1.2548185036202244,0.004817917544197998,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09849756748614094
969,-1,1.2036027018458196e-08,0.0,1.0,0.0,3.7044323422080554,0.0,3.7044323422080554,OMA,4522.123465748998,6.785043959589663,4522.160150204909,False,NLOS,164.10125379249772,162.46804943622712,3.889328452758352e-17,-1.633204356270591,1.5991368302927778,0.003980430905156338,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0899134063642732
970,-1,2.275739556017758e-08,0.0,1.0,0.0,4.570304782104975,0.0,4.570304782104975,OMA,2317.171672434761,19.157472414767916,2317.179038111361,False,NLOS,145.32949825786906,155.26066331674951,2.931231872065477e-15,9.931165058880465,1.318729508136436,0.0077795012907252515,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11092972772099453
971,-1,1.2174117446120083e-08,0.0,1.0,0.0,3.719634411683166,0.0,3.719634411683166,OMA,3601.664461419206,11.221427729572456,3601.69081706133,False,NLOS,157.5767754782233,163.68999455948315,1.747118861066268e-16,6.11321908125985,1.8618179588541541,0.0049976893163743655,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09028238863308655
973,-1,1.5887018305894806e-08,0.0,1.0,0.0,4.077842712840509,0.0,4.077842712840509,OMA,4587.856976358614,13.509350797830567,4587.8713659540945,False,NLOS,160.31151738287585,153.67358663494957,9.307826122153975e-17,-6.637930747926284,0.7668699633289359,0.003923400422911129,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09897676487476964
975,-1,3.0034245971960855e-08,0.0,1.0,0.0,4.955789188583854,0.0,4.955789188583854,OMA,2027.1051887254698,13.287192807929069,2027.1390273017885,False,NLOS,146.582053747642,146.07901549755238,2.1968207662329836e-15,-0.5030382500896073,0.6047383464281504,0.008880265912194332,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12028614535397703
978,-1,3.599811121421244e-08,0.0,1.0,0.0,5.209379716671027,0.0,5.209379716671027,OMA,2143.5065397236126,11.673964626638599,2143.5479628542644,False,NLOS,148.4976677815968,156.212119745604,1.4132962995473514e-15,7.714451964007232,2.327478627256267,0.008397455135511045,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12644125525900551
979,-1,8.20823528437021e-09,0.0,1.0,0.0,3.20292469698637,0.0,3.20292469698637,OMA,3297.1563251274424,11.69342572383249,3297.1831761743033,False,NLOS,155.79433683138535,163.53444004933493,2.6337000795442784e-16,7.74010321794959,1.2330247645297776,0.005459249797415735,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07774089070355267
982,-1,9.452423410045071e-09,0.0,1.0,0.0,3.3857655669847455,0.0,3.3857655669847455,OMA,4858.116498265003,7.177108525892479,4858.149191428266,False,NLOS,165.08237649758692,163.54732641863987,3.1028612105532797e-17,-1.535050078947048,1.4220323883224,0.00370513963722945,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.082178775897688
986,-1,5.1256899137408694e-08,0.0,1.0,0.0,5.707549614267657,0.0,5.707549614267657,OMA,2146.750980894366,9.636779149168532,2146.805953626418,False,NLOS,149.7457556706908,153.59213743134546,1.0602894323764983e-15,3.846381760654651,2.4510896771293975,0.008384763840892406,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13853275762785577
987,-1,4.88057606253398e-08,0.0,1.0,0.0,5.638240711577685,0.0,5.638240711577685,OMA,1298.144513777897,21.53598536726225,1298.149135519116,False,NLOS,134.06849458396883,143.00950578784736,3.9187769203280184e-14,8.941011203878537,0.6901545808421984,0.019080243245026236,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13685050270819626
990,-1,4.424973179073353e-08,0.0,1.0,0.0,5.499837335805295,0.0,5.499837335805295,OMA,4159.309003494785,16.313089268298448,4159.318074993886,False,NLOS,156.9648922985447,151.16470662408653,2.0114570800616386e-16,-5.800185674458163,1.6000957580478803,0.0043276419868970755,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13349119747100233
992,-1,2.2840436911279954e-08,0.0,1.0,0.0,4.575338770450902,0.0,4.575338770450902,OMA,2900.912850381255,11.519423710162455,2900.9441724108037,False,NLOS,153.72574528145117,155.54901776834748,4.2405820614157566e-16,1.8232724868963117,1.3682179874225453,0.006204943384505445,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1110519119041481
994,-1,3.168152448585284e-08,0.0,1.0,0.0,5.030403376929169,0.0,5.030403376929169,OMA,3915.660426757317,21.86865197301269,3915.66167882438,False,NLOS,152.60699538807543,157.66690202324722,5.486564147088164e-16,5.059906635171782,2.421871923114877,0.0045969270137958896,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12209716934294101
995,-1,4.807023098383682e-08,0.0,1.0,0.0,5.616776157376681,0.0,5.616776157376681,OMA,2421.619199498044,13.84082497079586,2421.6449109159007,False,NLOS,149.2679027706397,147.17077685830085,1.1836129902597867e-15,-2.09712591233885,1.0975265928023796,0.007433356583456099,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13632951838292914
997,-1,1.641824979599734e-08,0.0,1.0,0.0,4.12252776259631,0.0,4.12252776259631,OMA,2080.2016141490535,10.303881170601112,2080.2535257552086,False,NLOS,148.81101588941146,144.64747298765786,1.3149172144863953e-15,-4.163542901753601,0.28034996637832493,0.008653007418885535,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1000613534610755
998,-1,1.4349051336842442e-08,0.0,1.0,0.0,3.9400775860576167,0.0,3.9400775860576167,OMA,4449.0872603846965,8.650854999360723,4449.117299539275,False,NLOS,162.7053901772351,160.80287316770634,5.3636568130929846e-17,-1.9025170095287607,1.5738627177351765,0.004045773648962687,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09563295111790333
1002,-1,1.4146747198915228e-08,0.0,1.0,0.0,3.9209360995523816,0.0,3.9209360995523816,OMA,2119.1420976593786,20.17774141091152,2119.147584348502,False,NLOS,143.201095871208,146.27055065534523,4.785093330709697e-15,3.0694547841372457,0.2911951421233399,0.00853897504361698,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09516835193088306
1006,-1,2.6663845965132624e-08,0.0,1.0,0.0,4.7899298359423845,0.0,4.7899298359423845,OMA,2797.7250131457913,9.102499208249197,2797.77017993134,False,NLOS,154.56127576526495,156.8057100062349,3.498423837003573e-16,2.244434240969954,1.8459005197314877,0.006433798859938923,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11626043291122293
1008,-1,3.13280369946816e-08,0.0,1.0,0.0,5.014714002474514,0.0,5.014714002474514,OMA,3532.0005518438797,21.72991046094288,3532.0020656436577,False,NLOS,150.94007329332914,147.5716484002421,8.053648494147959e-16,-3.368424893087011,0.7490582695950047,0.0050962755447496915,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.121716359283362
1011,-1,1.610042799386799e-08,0.0,1.0,0.0,4.0959605285894,0.0,4.0959605285894,OMA,2181.7340455079,11.662302845012213,2181.774814112049,False,NLOS,148.80467101205448,148.1893327099627,1.3168396625422478e-15,-0.6153383020917662,0.41333678432835586,0.008250318152692912,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.09941651768420874
1014,-1,1.9783547158006504e-08,0.0,1.0,0.0,4.377369996989815,0.0,4.377369996989815,OMA,3611.051679481296,21.39751138477712,3611.0534764537774,False,NLOS,151.51518764915582,154.38733910016077,7.054743613864951e-16,2.872151451004957,1.0367430138987734,0.004984705340621265,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10624684458713143
1015,-1,1.734087376705004e-08,0.0,1.0,0.0,4.196990466064727,0.0,4.196990466064727,OMA,4837.856658912789,13.072544532018654,4837.871362115859,False,NLOS,161.47412485228574,159.72286039181662,7.121762963344074e-17,-1.7512644604691168,1.6796314440749718,0.0037206559162628492,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10186870063263902
1016,-1,7.664427068756267e-09,0.0,1.0,0.0,3.115104354995183,0.0,3.115104354995183,OMA,4448.021478217242,4.734506586311254,4448.067643472297,False,NLOS,165.0511945870456,163.66285603924354,3.125219614001929e-17,-1.3883385478020442,1.1684832681522692,0.004046743049274656,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07560932900473746
1017,-1,4.7954957818759614e-08,0.0,1.0,0.0,5.613383068267752,0.0,5.613383068267752,OMA,2946.1928625251103,10.348355280500643,2946.2292941804258,False,NLOS,154.69128423332123,147.71694137945892,3.395248583256381e-16,-6.974342853862308,1.1659517599111142,0.006109579664303659,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13624716185115904
1018,-1,7.569414622541452e-09,0.0,1.0,0.0,3.099196657079841,0.0,3.099196657079841,OMA,3492.3044649772705,14.986234127050578,3492.318821586474,False,NLOS,154.7945110192549,160.88401880159708,3.315498975689879e-16,6.089507782342175,0.8380370798861863,0.005154191665306608,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.07522321983203498
1022,-1,3.9946782638904945e-08,0.0,1.0,0.0,5.3556781925839365,0.0,5.3556781925839365,OMA,3715.2078313554166,19.78160981377595,3715.2114962355445,False,NLOS,152.96735181728508,150.56651392045822,5.049691170087317e-16,-2.400837896826849,1.3483650982175177,0.004844954065049283,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.12999218914038682
1024,-1,2.345748362214131e-08,0.0,1.0,0.0,4.612204070600103,0.0,4.612204070600103,OMA,2047.919818833722,2.7110129140625236,2048.0411087957345,False,NLOS,153.10186834885127,149.34720465919145,4.895681602589711e-16,-3.7546636896598296,0.6880843096035392,0.00878940661371517,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.11194670074272095
1026,-1,4.9829294362304946e-08,0.0,1.0,0.0,5.667588297598378,0.0,5.667588297598378,OMA,4852.507760178876,7.709073397077864,4852.538566434995,False,NLOS,164.74358520105457,154.1948337578247,3.3546056947267775e-17,-10.548751443229861,2.5540325333361498,0.00370942219767547,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.1375628227572422
1028,-1,4.540450725685562e-08,0.0,1.0,0.0,5.536193035613176,0.0,5.536193035613176,OMA,4389.1691250162185,4.575856995041624,4389.216644643225,False,NLOS,164.92033133185157,153.54613038033966,3.220823058947172e-17,-11.374200951511922,2.159759962379771,0.0041010039684751245,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.13437361736925185
1033,-1,9.103257590283946e-09,0.0,1.0,0.0,3.3367486305974543,0.0,3.3367486305974543,OMA,3740.1031796517814,1.5283874471595946,3740.1768288460903,False,NLOS,164.03295306816145,155.82197501969506,3.950978743738336e-17,-8.210978048466396,0.5627241876600426,0.004812701451106991,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08098904443197705
1036,-1,1.8952766687585492e-08,0.0,1.0,0.0,4.318516901972228,0.0,4.318516901972228,OMA,2758.56032918567,9.577465862941697,2758.603440930965,False,NLOS,154.03701818104648,156.3160886895934,3.9472822518950887e-16,2.27907050854693,1.24015809053781,0.0065251427744970215,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10481837140709292
1037,-1,1.1868460166148166e-08,0.0,1.0,0.0,3.6857675265680445,0.0,3.6857675265680445,OMA,2349.58903100641,10.386343059984672,2349.6344765930726,False,NLOS,150.82824701104016,158.08042053430836,8.263714393516633e-16,7.252173523268209,0.951514483360275,0.007660914212001631,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0894603768584477
1039,-1,2.089382685138678e-08,0.0,1.0,0.0,4.452452242050356,0.0,4.452452242050356,OMA,3598.791310988977,18.33811482852982,3598.7974770419905,False,NLOS,153.29312346883535,156.15248098511873,4.684763303057493e-16,2.859357516283389,1.34165866733708,0.005001683623791407,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10806922917597953
1040,-1,8.915996896315997e-09,0.0,1.0,0.0,3.3097578198645077,0.0,3.3097578198645077,OMA,3629.5647995114127,18.895029506374062,3629.5699338237096,False,NLOS,153.10348317670744,157.18632115545466,4.893861590187578e-16,4.082837978747228,0.6448904808280422,0.004959276411479241,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.08033392766661426
1042,-1,1.2199301763884146e-08,0.0,1.0,0.0,3.722389708681306,0.0,3.722389708681306,OMA,4755.761764394788,8.782602364458207,4755.78941540366,False,NLOS,163.7576593005698,162.34550800364835,4.209534468344695e-17,-1.4121512969214607,1.5981236348989012,0.003784882610134416,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.0903492647738181
1043,-1,1.6878519612633855e-08,0.0,1.0,0.0,4.160155377497408,0.0,4.160155377497408,OMA,4879.080520523756,6.635486201128309,4879.115081766511,False,NLOS,165.48043786014517,156.58372130959165,2.8311065463480363e-17,-8.896716550553515,1.138991329836369,0.0036892197052873703,-1.0,-1.0,-1.0,False,N/A,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,False,0.10097464508488854
